"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","heavy",100,0.33,1.44701177542375,0.306652991814974,-0.0290505555582368,1.44731195761531,0.303230851301122,-0.0261709283982929,1.44727011228097,0.302836601434212,-0.0257477476787874
"114-2","heavy",100,0.35,0.952002967416941,0.597404925040773,0.0536009939403328,0.963344268855157,0.583508416276963,0.0522447014986687,0.966508564866974,0.579682255861412,0.0518988657762844
"114-3","heavy",100,0.39,0.940990129839104,0.72515158870186,0.100655721909537,1.03341767783025,0.629660496627758,0.0980274767076064,1.04392052788694,0.618937827647247,0.0977563563804004
"114-4","heavy",100,0.39,0.912923334701891,0.560933349265918,0.137156132765794,0.924563472805845,0.548571401182169,0.124433502848383,0.935300095795382,0.537922848340549,0.116764099064795
"114-5","heavy",100,0.34,1.29769191359315,0.281831769237178,0.0208409220098709,1.3012989152159,0.277944383813667,0.0201817592423164,1.30158277037052,0.277639135342435,0.0201338577938937
"114-6","heavy",100,0.36,1.08494440355435,0.516399497614919,-0.0736605082631155,1.09682657272181,0.503121454008708,-0.073181302777188,1.09500278024102,0.505151800352418,-0.0732404647230701
"114-7","heavy",100,0.39,1.06162428701008,0.234039319609905,0.651250106555929,1.08472779551441,0.213002171644024,0.64984927808148,1.10764418774783,0.192440514014695,0.648712713814303
"114-8","heavy",100,0.44,1.20059068524343,0.255007384916482,0.348976848263719,1.13447840457429,0.313110651196558,0.336291005430163,1.14002092982744,0.308437531844114,0.337719958215937
"114-9","heavy",100,0.36,0.802448667164614,0.437052934230714,0.396175075248698,0.838216208232489,0.398675097481712,0.396905503571065,0.846298503864002,0.390482046199516,0.39738614821775
"114-10","heavy",100,0.32,1.08808374990112,0.622754311352795,0.221801597778058,1.09088385471933,0.619262119825023,0.219990459282383,1.09136844552136,0.618668290100171,0.219685344636081
"114-11","heavy",100,0.34,1.13141314101567,0.635435189736474,-0.166950617828567,1.13798698387942,0.62888998862854,-0.169872460675231,1.13686068175957,0.630007471594181,-0.169410796789335
"114-12","heavy",100,0.33,1.05001248134413,0.48762400086083,0.354883579316763,1.07129054662012,0.463843067008154,0.350261740633292,1.07188779386598,0.463194949836039,0.350152878192324
"114-13","heavy",100,0.39,0.812722090478364,0.791914607076996,0.367743958026855,0.972770288512751,0.596409995032246,0.368167931098854,0.98743871710653,0.579641444319821,0.368365379827409
"114-14","heavy",100,0.39,1.08225335300243,0.502414368219712,0.417758625486179,1.08733524060602,0.495356230994141,0.417613681756476,1.08847975051484,0.493780154284429,0.417588547004541
"114-15","heavy",100,0.33,1.11542150440426,0.419592053133647,0.222352923165496,1.11861291208247,0.415823809649891,0.221934259742903,1.11987515032425,0.414348644910713,0.221767990502277
"114-16","heavy",100,0.32,1.3944532686837,0.199223592748082,0.322192577606794,1.39237116316808,0.201410175168716,0.320540537256192,1.39214901532962,0.201643320802988,0.320353147987614
"114-17","heavy",100,0.29,1.1501002195757,0.468697308521664,0.305212384615685,1.16893781264003,0.449057895729204,0.299569837996348,1.16674079326546,0.451338515442021,0.299816580136404
"114-18","heavy",100,0.31,1.07219394160283,0.481316352698627,0.0448751577283866,1.11117593373492,0.433838589405728,0.051510068804221,1.11837711363167,0.42560923868982,0.0523157439702961
"114-19","heavy",100,0.31,1.18473039271494,0.337668400798568,0.388959466618679,1.18239426269104,0.339126303282893,0.388710399354311,1.18207688316611,0.339316988363498,0.388672596709886
"114-20","heavy",100,0.38,0.760478224890979,0.741240807831376,0.387606474418498,0.776154449583136,0.720139800311039,0.388529479677663,0.777611273602463,0.71821174552644,0.388614513472357
"114-21","heavy",100,0.3,0.583608596645485,0.763331615833788,0.207826302438719,0.638643173034775,0.707657604595149,0.189414181060978,0.654729883012941,0.692359407549057,0.185929298738457
"114-22","heavy",100,0.4,0.825165842424157,0.633771951024279,0.312008498965627,0.869372113960899,0.589692131388094,0.305038824915853,0.867642099488619,0.591372583488106,0.305231232297146
"114-23","heavy",100,0.37,0.918902399767558,0.527825051807001,0.2983073896653,0.936263429941259,0.50830744846171,0.295370068843854,0.94095125646393,0.503076526742379,0.294638158686543
"114-24","heavy",100,0.42,1.38069895610324,0.306100558832344,0.0569022040845226,1.38508845239225,0.301312179816721,0.0556506828202301,1.38392583225846,0.302575401192267,0.0559672076502842
"114-25","heavy",100,0.41,0.747317998551394,0.617388712670735,0.300502147483335,0.765276678696861,0.598764154083722,0.297457373056857,0.767891497778749,0.596073989375208,0.297017823546605
"114-26","heavy",100,0.34,1.43753068965078,0.142650743929511,0.0474012170844173,1.43210902088859,0.146716840938129,0.0490160981355135,1.42904908935425,0.148982841995525,0.0499544020372524
"114-27","heavy",100,0.42,0.951530576747328,0.418438028526599,0.416765013396445,1.05856280666351,0.314491331059777,0.411715970925633,1.08061254286857,0.294004923963619,0.410703095087322
"114-28","heavy",100,0.46,1.47993188600167,0.259062572210397,-0.173825595282176,1.47462748859087,0.261576027199668,-0.173968603027249,1.47258649584599,0.262444284073418,-0.174030109123415
"114-29","heavy",100,0.38,1.28755745414721,0.149539710074387,0.48593411998051,1.3105779453894,0.127042234547379,0.488248666192303,1.31147319399285,0.126169288986354,0.488346128655365
"114-30","heavy",100,0.32,0.659522524902546,0.799097686680958,0.472548081353707,0.664486496728117,0.793011795495426,0.471609278807656,0.665006066863879,0.792381428493777,0.471508366970699
"114-31","heavy",100,0.35,0.859751299471077,0.983601009056454,-0.313939224774229,0.88055053884285,0.960111068295972,-0.323863153897198,0.880017517022964,0.960705666168494,-0.323655610593121
"114-32","heavy",100,0.4,0.793503182649761,0.322425826723252,0.696916698192936,0.793487616575857,0.322381012307481,0.694954378529877,0.793483652092614,0.322387717402756,0.695056527661918
"114-33","heavy",100,0.36,0.947446526060962,0.598299778493873,0.191569157910187,0.944211202442683,0.599356694698493,0.192179156322153,0.942218064454665,0.599957419789421,0.192593255144727
"114-34","heavy",100,0.34,0.95857872883391,0.537547148816575,-0.069859283502808,0.994300183842467,0.502685694543079,-0.0686659799572119,1.01176701573652,0.48584470437863,-0.0681265763158732
"114-35","heavy",100,0.34,0.947280224715459,0.519920634986612,0.228970356467527,0.94606248329835,0.520667947403319,0.222742393834992,0.946038353205137,0.520680032608812,0.222559640190593
"114-36","heavy",100,0.3,1.06535911431698,0.378435980580122,0.323920590841007,1.06718032410185,0.375244433157024,0.325007296526787,1.06784653534139,0.374116862683586,0.325380394540122
"114-37","heavy",100,0.29,1.20378492930769,0.392624008356435,0.138948922812952,1.2003329642515,0.395118540043795,0.139751106848192,1.20041608798179,0.395058700341123,0.139731471561761
"114-38","heavy",100,0.35,1.15822743752081,0.434440354208438,0.371723521839696,1.16814873741699,0.424758317227713,0.368930093540245,1.16899008939379,0.423942460858889,0.368703020303333
"114-39","heavy",100,0.36,0.763788400519591,0.418340413454018,0.658888251244783,0.77590589332339,0.404670812163246,0.659577127476928,0.783803621275079,0.396021290271778,0.659977753459454
