"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11423-19","light",1000,0.171,0.998012108500411,0.470312964168652,0.249675200585296,1.01908440762887,0.425267689071026,0.253059249379733,1.00867608106762,0.463564369544288,0.247870572187916
"11423-20","light",1000,0.137,1.03984303822943,0.467460965413859,0.183902550795104,1.03995043244915,0.461112996688391,0.185793064726707,1.03583585558719,0.475316942717303,0.186151216548409
"11423-21","light",1000,0.181,0.923610543257619,0.477728843408548,0.387986229450738,0.925892342062566,0.465435402387333,0.38336768666128,0.913797312609732,0.504744968425557,0.381716635507591
"11423-22","light",1000,0.156,1.03125258089785,0.508056138220644,0.21794692462351,1.03037827970453,0.484053262006152,0.233897137086125,1.02452709931137,0.50393923259593,0.238039759855246
"11423-23","light",1000,0.159,0.931360408386388,0.494726389877786,0.311634332391592,0.948171173153808,0.406714066961409,0.329718842964734,0.92939482426923,0.469950705596532,0.327412536216864
"11423-24","light",1000,0.186,0.993767242698173,0.582038760726765,0.13807954540726,1.00770465349796,0.515869257821078,0.154331136822724,0.999979983975102,0.542848209582745,0.156149929935193
"11423-25","light",1000,0.155,1.03048566006765,0.467182026257495,0.227603018798304,1.04676148388019,0.418160761987571,0.227230228996952,1.04144617798836,0.438216296097173,0.229208001928086
"11423-26","light",1000,0.16,1.053431756678,0.47002428281785,0.197697589680503,1.04876548046247,0.484243906558106,0.19396528862052,1.04271436777772,0.505504246200758,0.195807005993737
"11423-27","light",1000,0.166,0.978674183154107,0.569979471017377,0.130642870600669,0.995137022222464,0.540734970374287,0.134685020303648,0.986319156940574,0.570242564249193,0.136827274417753
"11423-28","light",1000,0.161,1.11457292992524,0.439499715081975,0.135788365092144,1.11125749146693,0.444119051476422,0.143598388543257,1.09859776658719,0.485606755568231,0.144008434529023
"11423-29","light",1000,0.159,1.01163197361614,0.49339962424111,0.217887221049257,1.01308006668203,0.482325903285106,0.228569896938023,1.01061102962622,0.492443594758453,0.230485966937229
"11423-30","light",1000,0.185,0.869134624357092,0.568233631595933,0.484081076671954,0.876362443240812,0.560105707989352,0.478084139685613,0.864814216181968,0.59889521571816,0.483915717835302
"11423-31","light",1000,0.167,0.969266385634015,0.569011825274544,0.255836556828692,1.00875642089241,0.456694364230452,0.271900827619493,0.996291989451133,0.50016780450868,0.27131104310457
"11423-32","light",1000,0.156,1.02930166853537,0.555116126971806,0.137694154179103,1.04569952935166,0.503965010581287,0.149219116915623,1.04305526246694,0.514052244925364,0.149893419183279
"11423-33","light",1000,0.162,1.00452990038111,0.448338385409891,0.384498258433624,0.981452747383602,0.506610463313947,0.39533078698174,0.977149748236837,0.522027749479497,0.395883499801929
"11423-34","light",1000,0.16,0.974479686609118,0.469678572518626,0.291047182543775,0.983185227867787,0.445493911926527,0.271177359767201,0.973288857813773,0.483279199151209,0.270559325040232
"11423-35","light",1000,0.16,1.02456333987033,0.471956166137174,0.276274718319545,1.04906638770603,0.404512870097995,0.280735220273028,1.03429257471609,0.460452874450706,0.275761969752166
"11423-36","light",1000,0.16,1.0277350566272,0.384965015023674,0.300613093369771,1.01513755274193,0.437419925219615,0.295158746436363,1.0135024770706,0.443661535426966,0.296278780135254
"11423-37","light",1000,0.162,1.03710766160765,0.538025590057064,0.19657019502253,1.05990634426197,0.438182556360637,0.209266868682527,1.04022128236085,0.504611953787399,0.200150579183301
"11423-38","light",1000,0.163,1.06732821318529,0.447918048565082,0.169070012699833,1.07332655494163,0.430758124459113,0.168617723316935,1.06811910968209,0.45070970127616,0.169984366433422
"11423-39","light",1000,0.161,0.993292109705682,0.516491160904482,0.165490392606176,0.988885492733373,0.545292534971867,0.162575788305234,0.982340049098,0.569270562728783,0.165900792663117
"11423-40","light",1000,0.186,0.942245651780224,0.523941117356616,0.301704087068969,0.946394046619248,0.51816066640193,0.286575089262654,0.936928278688285,0.549105759215749,0.286455554549692
"11423-41","light",1000,0.199,1.0339436575474,0.451671594738992,0.276823856981049,1.0402025869419,0.417075143821539,0.277111714692087,1.02769314052443,0.459973987575811,0.277885536867336
"11423-42","light",1000,0.168,1.10868462715221,0.476260461832832,0.0758060603387881,1.13574444185029,0.374688846208103,0.0688358053577206,1.11978290609606,0.435459787876236,0.0720585824058825
"11423-43","light",1000,0.163,1.02451729464813,0.49303588792417,0.294310534482896,1.02091667820316,0.502609694069393,0.283904104725388,1.01745729539271,0.514825914861666,0.28466301338063
"11423-44","light",1000,0.156,0.998170060920501,0.502394568372637,0.18458400448429,0.995322367875452,0.512316418573542,0.181016342780139,0.979894741970014,0.569425309220073,0.176549156640167
"11423-45","light",1000,0.157,1.06963254440909,0.429029858071576,0.237662522072601,1.07039587771269,0.420936415426287,0.234997495659334,1.06981408875905,0.423986993854787,0.23562920029134
"11423-46","light",1000,0.155,0.913620139441218,0.542185467986045,0.346240335169077,0.890752127401394,0.645621269804025,0.311132237018137,0.884433832158784,0.669743873558884,0.313711740767367
"11423-47","light",1000,0.169,1.12951447899508,0.478240596657982,0.0674016066616475,1.14280729191658,0.424040460111128,0.0838146308174867,1.13132366113474,0.46533953425092,0.0827634967069812
"11423-48","light",1000,0.178,0.916770257488951,0.554551419537881,0.242369706382114,0.908866825127711,0.576833182065539,0.245031006901546,0.90379370618115,0.596925285769345,0.247242660128457
"11423-49","light",1000,0.171,1.0220137409926,0.520775585252107,0.107276562928758,1.01824274032745,0.50721985493336,0.0928324453358104,1.01303941962859,0.526368590528339,0.0924705845545903
"11423-50","light",1000,0.171,0.977820820693367,0.524870690991645,0.227050507082627,0.995001969329775,0.476417404789646,0.206570887355009,0.972898234169042,0.548485076782991,0.19647972085533
"11423-51","light",1000,0.152,1.04745925543871,0.452602862010282,0.244290925048824,1.03978668620827,0.492850043366419,0.24295808606182,1.0375815739927,0.502061229814697,0.244040697067519
"11423-52","light",1000,0.177,0.976117264572134,0.509034026652987,0.374838201493504,0.969263963736766,0.546059795563805,0.375734680054434,0.963399128427715,0.568684979864424,0.376401341800783
"11423-53","light",1000,0.163,1.05335760529842,0.481516084211379,0.228570074311528,1.05815809210392,0.452776687402035,0.23590094831691,1.05088886034119,0.476590788072898,0.237958099307448
"11423-54","light",1000,0.161,0.989329255267179,0.528773859383182,0.299561342531218,0.985354663492959,0.546722603054458,0.302173715975127,0.979470189368055,0.569267992451447,0.307812463071134
"11423-55","light",1000,0.165,1.01551140847745,0.508112418032997,0.282292379359252,1.02131413315342,0.491886938800171,0.272126414117187,1.01058883104913,0.531227325313127,0.271141000060012
"11423-56","light",1000,0.164,0.91996015812511,0.493195807571442,0.244724162460105,0.915739503312824,0.513403779726463,0.238099910289175,0.90430816594934,0.554566879447447,0.234884024937667
"11423-57","light",1000,0.149,1.02347539909192,0.510011036581773,0.237511311809369,1.03014189199864,0.495697269504345,0.242343055856168,1.02613562834647,0.511258664307373,0.243307402380204
"11423-58","light",1000,0.166,0.948299023550457,0.415985617712039,0.361117077236929,0.967044811592396,0.330430402601777,0.382924294956411,0.956117890129598,0.368754817234582,0.381103355519811
"11423-59","light",1000,0.176,1.02532301190364,0.519869436864893,0.22012991219526,1.00342204173413,0.580625690701091,0.199426482206672,1.00140190446167,0.588354946334405,0.200633433140292
"11423-60","light",1000,0.176,0.970005887635129,0.591861783394098,0.209909528729384,0.981251537318715,0.55687677244478,0.20749241788547,0.975682999519655,0.577013800050873,0.207682282529349
"11423-61","light",1000,0.156,1.03485985142183,0.403541457143368,0.241169792834874,1.02939578653946,0.418387920147316,0.244891812368214,1.02410025705117,0.437165204132704,0.245366084805841
"11423-62","light",1000,0.169,1.05460405777903,0.412495535996375,0.176970858150967,1.06603831124695,0.379152029298753,0.173021879692398,1.06216554732949,0.393902219746919,0.174463197053063
"11423-63","light",1000,0.176,1.06802607809413,0.44988662389337,0.183867199998524,1.07617745392051,0.415122727309039,0.1856740247959,1.06790955858423,0.446086190586864,0.191801072058048
"11423-64","light",1000,0.192,1.02282369658167,0.461488886094726,0.186118016451283,1.01427881162367,0.498170289201714,0.171509535984898,1.01066553747052,0.510721073028759,0.173435982471959
"11423-65","light",1000,0.165,1.04361350284591,0.464308633046458,0.160932097121861,1.04430319731718,0.452215877932456,0.161646268773226,1.04121949381912,0.464513080266235,0.163524110550771
"11423-66","light",1000,0.172,0.947578335347654,0.503697669471031,0.325424372676759,0.96525650636245,0.448408360415822,0.320067372118268,0.954938613691264,0.48698467101837,0.321454526273481
"11423-67","light",1000,0.16,0.885005651653883,0.598106634520373,0.339369252978932,0.896110151023302,0.606613437180833,0.330500025184293,0.893471333553499,0.616713622421019,0.33388262807883
"11423-68","light",1000,0.154,1.06806802735417,0.507721878556207,0.108589583070031,1.0865009107742,0.468205352835078,0.100398090305654,1.07456617510411,0.511753356701629,0.0996635141370665
"11423-69","light",1000,0.153,0.984315127388696,0.591011709954202,0.173601982720587,0.995374801841995,0.561451267914366,0.168962707336233,0.974964096587584,0.636059451881886,0.165344783001868
"11423-70","light",1000,0.167,0.942727637346663,0.483222395859046,0.264457417578349,0.932945255397526,0.508491270556397,0.263584035292076,0.917391996506925,0.565238097094803,0.267329239902785
"11423-71","light",1000,0.187,1.10032141353789,0.461422239743609,0.182345266601273,1.09653900605318,0.467237465389695,0.170836104445812,1.0846222407397,0.511558976878411,0.166344610173352
"11423-72","light",1000,0.189,0.982991051041739,0.507573856163964,0.299531754041005,0.975442406712527,0.511861347701117,0.299901035953236,0.966320046164832,0.540306595767301,0.301048320497469
"11423-73","light",1000,0.182,0.941492175275302,0.600204488717679,0.264597899711294,0.956169276037562,0.570030677570198,0.273464480071555,0.949883648265991,0.594007035986118,0.275169996369048
"11423-74","light",1000,0.167,0.984573343662458,0.441565758969604,0.351728103327452,0.993800465320127,0.418337488578607,0.355402320304809,0.991436338244684,0.427771483812335,0.356860082012016
"11423-75","light",1000,0.157,0.92285187548926,0.505049580617486,0.256404175067647,0.927534408850734,0.509389826238662,0.245982545033348,0.915411407279002,0.552739980561903,0.245368499906981
"11423-76","light",1000,0.171,1.01142566484536,0.478661838397468,0.339402943030593,1.00113946823494,0.525546831590316,0.316294653378293,0.995192878512827,0.547780346010776,0.315858388376316
"11423-77","light",1000,0.178,1.03574087736313,0.511634351911561,0.121547713827018,1.04071218219836,0.494233262795518,0.111418442109914,1.02769040008339,0.541723310647707,0.115945741764529
"11423-78","light",1000,0.162,0.93120358748418,0.553266562579771,0.370212196799202,0.934663888522466,0.532624458484725,0.379494867958209,0.933546753700568,0.537503347382274,0.381998106619035
"11423-79","light",1000,0.184,1.02341935648872,0.494449160575163,0.232187969862964,1.03580892801874,0.448254203668424,0.218395696301027,1.0249509431462,0.487786272479562,0.21911898656584
"11423-80","light",1000,0.165,1.01405359478581,0.515540079974215,0.222079793573657,1.00840806222674,0.52041893874652,0.207723577183728,0.999565788828142,0.551909668313777,0.210072310391077
"11423-81","light",1000,0.16,1.02189979536059,0.52888777728484,0.200433372056981,1.01446752929253,0.59062937144369,0.189694381843794,1.01294188017081,0.597172223541604,0.190931938639558
"11423-82","light",1000,0.17,1.02875596359843,0.52596204532154,0.199173776182838,1.03434600279411,0.500181694250075,0.219184508661181,1.03249616272059,0.507589895738407,0.220630414786119
"11423-83","light",1000,0.165,0.993847145087466,0.469246138821625,0.277740329516762,0.984365570286476,0.485012376626849,0.269983374541045,0.976782814632815,0.513547395125759,0.271324525254402
"11423-84","light",1000,0.182,1.0605494515277,0.480337685751646,0.173791429054632,1.06687274442019,0.478910822390609,0.17510926971788,1.05428719745814,0.524595187936582,0.17479243240497
"11423-85","light",1000,0.18,0.983820855226259,0.513842926853997,0.167944658974782,0.961148449155919,0.592713537414757,0.146420021952585,0.945104780355401,0.647912563961015,0.145102959258628
"11423-86","light",1000,0.154,0.990850422388387,0.558052459529544,0.16344417438736,1.00029532334643,0.547230377230944,0.15789972095359,0.996666434833506,0.561757343376478,0.159416855547372
"11423-87","light",1000,0.155,0.95006731811047,0.614018167681827,0.316529081454326,0.94251622533328,0.64687884797865,0.316836171382554,0.934872667798419,0.675257563603929,0.318043591271844
"11423-88","light",1000,0.147,0.987123137053685,0.434902273962674,0.257492050416954,0.997799759363198,0.394195027479499,0.266954775047188,0.990939059960567,0.417071109795267,0.268964602110735
"11423-89","light",1000,0.159,0.991333846804601,0.489075361526023,0.260413836800937,0.995624812296885,0.505113109404842,0.239744627541742,0.984714121073661,0.544604834101725,0.235611458870509
"11423-90","light",1000,0.194,1.00118205697201,0.571288667760553,0.197719677521181,0.999808544028921,0.570412818742669,0.175961233451794,0.991186564156862,0.59976889351781,0.176814770389413
"11423-91","light",1000,0.187,1.0094427713925,0.450099897172043,0.287077693585518,1.0213196574016,0.413711481475529,0.283913440696936,1.00880313493237,0.460033214702189,0.284434150700614
"11423-92","light",1000,0.163,0.970335588343694,0.4673467262306,0.358597554433502,0.967281498321377,0.478661684419162,0.358875175505061,0.964603983138357,0.48840718462793,0.360646240765904
"11423-93","light",1000,0.169,1.05134648955454,0.427792117304064,0.27519181738385,1.0568369944116,0.425008487692617,0.266372708498048,1.05226378462287,0.441778530166922,0.265912133283498
"11423-94","light",1000,0.193,0.980823877595723,0.59344686890893,0.227604098716018,0.962079003098227,0.650423559452547,0.234196012616163,0.959466248675933,0.66063461762157,0.238254603462046
"11423-95","light",1000,0.182,0.998108237758949,0.530646008855071,0.277173654489109,1.00577805959131,0.491056735201426,0.275394771181669,0.996209243235534,0.524704681364248,0.27687157367241
"11423-96","light",1000,0.169,1.02471384049051,0.532432112030155,0.208596929297653,1.01196361178688,0.544793340579452,0.215375827508194,1.00893819121377,0.556312792081232,0.218801510892183
"11423-97","light",1000,0.184,0.908378155373734,0.541678665005336,0.335899709343638,NA,NA,NA,NA,NA,NA
"11423-98","light",1000,0.175,1.0524521214388,0.474528315621941,0.226227918349718,1.07326182836747,0.419874122050518,0.23668549037508,1.06909253321479,0.435459121833759,0.236501045083663
"11423-99","light",1000,0.172,0.995834965742798,0.441452141907002,0.276931836759301,1.00645639197495,0.430900706549577,0.29697443245308,1.00377124638895,0.442114952905488,0.299131982643074
"11423-100","light",1000,0.171,1.01881755000301,0.501791459424302,0.160527749453528,1.06713880554267,0.354923499825892,0.173589705690229,1.04450546815523,0.431419941592708,0.164419310176436
