"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11428-18","light",1000,0.166,1.01924189217529,0.555838565463816,0.164153419401072,1.00604740865023,0.57577183833603,0.176408123765035,1.00304443334133,0.586996224032983,0.177550221731181
"11428-19","light",1000,0.178,0.941459961418868,0.532056402995213,0.295969147271548,0.936916295785335,0.546859266245166,0.286430499694351,0.922789561962312,0.592971499951821,0.289865535535792
"11428-20","light",1000,0.174,0.91892785252898,0.474078995852988,0.315655491960557,0.931261855247785,0.437526760724856,0.304293674279389,0.91512424851498,0.500260506577822,0.300320661307037
"11428-21","light",1000,0.151,1.01059399234659,0.46512041497579,0.22274064589216,1.00601598426898,0.486001490971613,0.213784324207065,1.00339368745489,0.496054502941557,0.215858232523399
"11428-22","light",1000,0.177,1.00628010675591,0.563339991142026,0.148126195567489,1.02793523708941,0.498474065578269,0.148234379159966,1.02204704064611,0.519572872419821,0.147719757639921
"11428-23","light",1000,0.177,0.981067206169044,0.490028707607371,0.253998289795913,1.00038375675744,0.44659763691278,0.238369789325335,0.992343880043399,0.475842467335219,0.236752217756966
"11428-24","light",1000,0.16,1.04491581304377,0.417385608305545,0.267502977439467,1.06089316999376,0.385441159533149,0.254481198257507,1.05389814268888,0.410999214188978,0.253542291384285
"11428-25","light",1000,0.179,0.974424265108896,0.484963040700337,0.302721536435762,0.964030494419572,0.537146932621954,0.281024284974347,0.949425353333876,0.585720684380765,0.27959469067432
"11428-26","light",1000,0.172,1.02189719580209,0.551286089860313,0.120169272480866,1.02478312451873,0.536834818674499,0.119797202664195,1.00972870172058,0.594252347822969,0.120865489808096
"11428-27","light",1000,0.187,1.01828949170915,0.481997478406187,0.266612641818519,1.03313642607553,0.427993627694555,0.274298028515925,1.02015253455264,0.472759120713788,0.277835206383657
"11428-28","light",1000,0.17,1.02337998159406,0.491549091410844,0.265123544191359,1.03813803811458,0.434946348578795,0.280587091717337,1.02769481772733,0.469865430033025,0.275924695374468
"11428-29","light",1000,0.164,1.09686998061418,0.432235107926883,0.170204421026472,1.09578537246909,0.4381849537162,0.175530457074366,1.08847138746392,0.464946403770397,0.17460722728085
"11428-30","light",1000,0.148,1.04511469571615,0.555723662627095,0.169515417615457,1.06746749933894,0.45773290019519,0.191117682520971,1.05946649354488,0.485499663288038,0.191120093554172
"11428-31","light",1000,0.154,1.01765703049266,0.453232399897778,0.289237079934993,1.01710143238259,0.452426496925466,0.292485160642132,1.01520527916579,0.460345431357196,0.2945153155104
"11428-32","light",1000,0.187,0.98475547619343,0.432050760015393,0.326731217196229,0.965605533046223,0.487790885419362,0.302284168585343,0.961150253624791,0.503338042712601,0.303409137991722
"11428-33","light",1000,0.194,1.00998929143566,0.564900127935788,0.180645278021887,1.00411585744239,0.568675469135035,0.160371078549742,0.993309039436289,0.607075915410207,0.163326107796035
"11428-34","light",1000,0.185,0.888245774184834,0.525654083558725,0.25660001966244,0.930684246094858,0.383638318737915,0.251805355208328,0.902243877057916,0.475425225255868,0.246713655655725
"11428-35","light",1000,0.156,1.10062039995455,0.54214369888622,0.157517686034282,1.09326613345156,0.596369267800132,0.1428145133892,1.09112787944542,0.605306492787223,0.143176816275392
"11428-36","light",1000,0.196,1.03548051543158,0.44096102413976,0.259573124499538,1.07934806278238,0.2872332307414,0.260384134217991,1.0453279856579,0.395298186405373,0.251949403687486
"11428-37","light",1000,0.166,0.984922044370259,0.491512606428014,0.174716718448224,0.988679424461366,0.486784832753828,0.181788366399754,0.986019132817647,0.496960792551857,0.184069798956634
"11428-38","light",1000,0.168,1.0160499501571,0.520553749498171,0.258054666715865,1.00423308344788,0.555538094333601,0.247274283516845,0.996264672046111,0.586796300340771,0.247435429284276
"11428-39","light",1000,0.182,1.05386391212723,0.464639266111433,0.20460526397625,1.06782757713122,0.414845648867877,0.197888220835962,1.05154417558373,0.467980731058446,0.195050542934014
"11428-40","light",1000,0.17,0.947026848170293,0.558379646347361,0.347507703980199,0.983765968701388,0.449663232609523,0.339166538674118,0.966345422849399,0.513207829989814,0.330044574730257
"11428-41","light",1000,0.175,1.06986525851676,0.466464514838426,0.227286555690809,1.06848625894616,0.474547468760367,0.229991919055045,1.06704204463723,0.48013794256306,0.235357866983582
"11428-42","light",1000,0.16,1.02852225769122,0.52863184051548,0.192781402008623,1.04052377238384,0.499572828586358,0.180819298145828,1.03642268951128,0.514760080799845,0.181327404984445
"11428-43","light",1000,0.151,1.01058760498282,0.498034217904156,0.140155181224277,1.04583764045239,0.408377332632829,0.136573294760853,1.03742232675618,0.442613396467744,0.135684045507502
"11428-44","light",1000,0.178,1.05900875668439,0.451396964261892,0.217607559658803,1.06990889227868,0.410118508759623,0.219330587208403,1.05874814396445,0.450611445940706,0.221207776224237
"11428-45","light",1000,0.166,0.982029346809759,0.484185966610655,0.21924991363438,0.97336543937222,0.507662256984289,0.218521001758233,0.966319372485563,0.533361809340313,0.222033640161089
"11428-46","light",1000,0.153,0.98259291808324,0.51105152077246,0.292895711226956,0.996630181203667,0.46174959782611,0.305097670278409,0.99364114372137,0.472838207020238,0.306912418233787
"11428-47","light",1000,0.19,1.0677117616195,0.46268414595788,0.168077349313016,1.06625686733533,0.46640413273669,0.179122175580467,1.06479582272944,0.472175930940101,0.180442495073961
"11428-48","light",1000,0.179,1.04826407746886,0.575965051524613,0.184856922433836,1.06762829701566,0.508536472239289,0.178158469060665,1.0345776633137,0.618981822508575,0.178903366782227
"11428-49","light",1000,0.171,0.918624429584124,0.542735489754985,0.260666732726305,0.93124870571271,0.490241534452493,0.25932634299993,0.92324207627349,0.517660901419414,0.261508851897001
"11428-50","light",1000,0.178,1.00739219852062,0.467502965081477,0.256404408747266,1.01674039105891,0.450999282689373,0.242835607215495,1.00955800491349,0.477594792068802,0.245145478192771
"11428-51","light",1000,0.168,0.962003097409054,0.412648161733217,0.373213681570964,1.00271188450823,0.290510610060336,0.384155265362634,0.979133331374694,0.37111162965386,0.379033484254871
"11428-52","light",1000,0.159,1.01114463330976,0.502497634596881,0.241408204833052,1.01639071020358,0.496577224461925,0.238561031069264,1.01405889380952,0.505641673788206,0.2397188539098
"11428-53","light",1000,0.178,0.99004349897957,0.463279598322363,0.326863429366045,1.01129425122576,0.40669849683979,0.323885271041375,0.99325074853889,0.47296308361245,0.319706501481057
"11428-54","light",1000,0.16,1.00562051367665,0.508922907781343,0.201404208135694,0.990208426938144,0.559432309492258,0.2012653008131,0.983106084253891,0.585068267413892,0.200882507115936
"11428-55","light",1000,0.174,0.99170076710046,0.524189683297532,0.241209116376705,0.999098409790408,0.486529720706645,0.260618350612631,0.992174433095265,0.510373296101207,0.261586369709725
"11428-56","light",1000,0.17,0.858988836006873,0.507714211721705,0.390209855019125,0.871729060531739,0.459007863786601,0.422262188631321,0.868051782521446,0.472697222435255,0.423033215829786
"11428-57","light",1000,0.181,0.951063792097425,0.606175050853554,0.244062131186879,0.950064477542729,0.592841188615822,0.262335251992867,0.939716706730015,0.627514343282263,0.263553655823423
"11428-58","light",1000,0.152,1.03616784691316,0.571325591643867,0.202393211771101,1.02160310244351,0.620316732492441,0.187506723941929,1.01673449648187,0.638263030445404,0.191034794884888
"11428-59","light",1000,0.162,1.02120618037448,0.469792446613579,0.248588672148492,1.01881517678579,0.4918837419214,0.24826041812522,1.0161121044123,0.50159515105613,0.249573126560897
"11428-60","light",1000,0.146,1.10103662549101,0.489949056083286,0.140459191179567,1.0974511582262,0.497533701026448,0.13866387820889,1.09056921844724,0.521971326378261,0.141356454278155
"11428-61","light",1000,0.158,1.05406492186967,0.49707331371559,0.215816826725156,1.04315945715556,0.52573253146997,0.224629894231311,1.0419988539547,0.531285229479331,0.225976041969147
"11428-62","light",1000,0.162,1.05529297726854,0.548458417049859,0.15502307617854,1.0658942726463,0.517579575654851,0.153036368838951,1.05125361066194,0.568960209143886,0.149727722019997
"11428-63","light",1000,0.158,0.968887431458665,0.508098711276068,0.252900572100644,0.952859975429145,0.561212154975152,0.248377148099975,0.950518694758367,0.57088162040446,0.249802980872604
"11428-64","light",1000,0.155,1.06498056404929,0.479572339176661,0.167522841547148,1.03893387544789,0.560650122157499,0.16552725141966,1.03507833814448,0.575905912239348,0.167228233255447
"11428-65","light",1000,0.203,1.01069639501772,0.451150655922179,0.226780407838079,1.01353498504295,0.440096095563467,0.19864467034583,1.0045893705524,0.471278948711482,0.19853280087162
"11428-66","light",1000,0.179,0.960707102431906,0.558268243135642,0.286903810168491,0.960263861007732,0.571979305945661,0.282033402524805,0.953462891354378,0.597330531988899,0.281643158218067
"11428-67","light",1000,0.163,0.966413654490333,0.507755557155831,0.367654090470783,0.977976272722808,0.439111169983921,0.381782039759788,0.962254312379164,0.488532828015523,0.382045831973691
"11428-68","light",1000,0.181,0.971074440291538,0.496874930651255,0.2736921653625,0.977241582954298,0.486455082712033,0.270553771861088,0.975210062303314,0.494435074572064,0.272926608773204
"11428-69","light",1000,0.166,0.981147872176858,0.429049030470655,0.278401811402464,1.00000443307416,0.364025778443185,0.279073124937152,0.991989311970383,0.39236403002927,0.280013844921885
"11428-70","light",1000,0.173,0.957447841122537,0.408914698167264,0.329785686916176,0.98074183703052,0.340722491604025,0.327993689586771,0.966804859399002,0.388231001465493,0.323506009997147
"11428-71","light",1000,0.156,1.00427862277637,0.410130918580698,0.268456454106039,1.00606003698507,0.398379335905507,0.276950847097309,1.00091105541754,0.416324579120783,0.277150829498103
"11428-72","light",1000,0.172,0.940194003005036,0.492593212090977,0.283096187044359,0.946677809161227,0.475139550697735,0.271742928097797,0.941226537608563,0.497313005492551,0.270713439856689
"11428-73","light",1000,0.165,0.966024836672328,0.529161047034009,0.253526175861431,0.976124069896995,0.486899776004055,0.255270778134655,0.966344150347485,0.521479119063634,0.255845504604993
"11428-74","light",1000,0.149,1.02049013767955,0.480042993774337,0.270474849795536,1.02017865427674,0.483694154360774,0.275789941924035,1.01804069531295,0.492065306483363,0.277383645568274
"11428-75","light",1000,0.168,1.06082683848586,0.498461403281415,0.212083794687708,1.07843709021554,0.437515597250173,0.217891978627813,1.06794221241039,0.474487343106258,0.220474424612992
"11428-76","light",1000,0.173,1.01185340811617,0.506109223293598,0.218156174889468,1.02888379315655,0.440773053551216,0.215973595705519,1.01285811959865,0.496026222772244,0.212694204506113
"11428-77","light",1000,0.157,1.05131305866024,0.472655065371983,0.141823125931258,1.05543933614988,0.478915853331519,0.149040471791217,1.04910166079117,0.503302688615618,0.153022198907138
"11428-78","light",1000,0.17,1.04246312714315,0.482308331485892,0.229195259809669,1.0637453087578,0.394242590515075,0.228289669224138,1.04429078632321,0.462701961252695,0.224067000676863
"11428-79","light",1000,0.162,1.0406862212442,0.491273770268207,0.211075780133633,1.03010921396247,0.553812579507944,0.194394048424422,1.02740347391207,0.564033306107099,0.195124384434264
"11428-80","light",1000,0.169,0.989607153740359,0.518672010563012,0.296793597740915,0.999316247123785,0.480489184634247,0.29241057480319,0.99515882731519,0.497008285680535,0.293222934971173
"11428-81","light",1000,0.164,0.983599289037489,0.478239433760431,0.252354635018009,1.00677147359455,0.40097295513463,0.23490815838359,0.990462339772088,0.457782486484409,0.234664307431809
"11428-82","light",1000,0.17,0.93140886943032,0.582944048276355,0.200281595463609,0.93086172743556,0.575508037222144,0.18850993309667,0.910845858140021,0.643615968520169,0.187435751126822
"11428-83","light",1000,0.164,1.05139843960852,0.487235599099247,0.201358640373736,1.04980750888047,0.469455923020681,0.203552712927258,1.04040348684078,0.501135524169392,0.199644013060027
"11428-84","light",1000,0.138,0.981379261594935,0.498257986963417,0.191220902650733,0.982502027056774,0.511361803681348,0.213905276886105,0.981346106447288,0.515997455301162,0.21539431957324
"11428-85","light",1000,0.151,0.949532539312168,0.487563093786531,0.271050582116132,0.950414582320829,0.489168085534068,0.257956082196514,0.946209606742338,0.503741584378821,0.260932356842549
"11428-86","light",1000,0.164,1.06009946307911,0.49574677284446,0.171510635518815,1.06831916383168,0.47249329881528,0.156546798284668,1.05661011486094,0.512876455202903,0.15512650276899
"11428-87","light",1000,0.154,0.937195281062406,0.534016309820537,0.320665640398154,0.941615543116294,0.53415888355396,0.331138290164095,0.935699359541466,0.556821110656717,0.331380802283878
"11428-88","light",1000,0.159,1.05093732183479,0.549153144751155,0.0867805338001943,1.04442388502046,0.56178127814283,0.101513837457707,1.04344117460661,0.566498050135445,0.103169726263676
"11428-89","light",1000,0.184,1.03901256832461,0.428605108171981,0.274612655102769,1.03057836143005,0.426017465795612,0.275942350845989,1.02352250546203,0.451168987008956,0.278119550231781
"11428-90","light",1000,0.165,1.04522341715546,0.458091761935994,0.236704287836659,1.0298520929518,0.490610368383529,0.241007984084403,1.02717786611525,0.500334220310367,0.243126482269947
"11428-91","light",1000,0.15,1.02085913436028,0.459472221047033,0.296086606769155,1.04224729311297,0.377755860569263,0.304876635107985,1.024275977804,0.441033957883242,0.296930229078564
"11428-92","light",1000,0.184,0.965147381102685,0.499132784160294,0.294125347255349,0.990879995555275,0.422194578743349,0.28779183941194,0.981862753642933,0.453711659864513,0.290384783168762
"11428-93","light",1000,0.165,0.986814422763109,0.490230064112326,0.378412899192872,0.99965903349894,0.44635303559176,0.397851350550633,0.996220611644884,0.459028580585394,0.39936044079769
"11428-94","light",1000,0.167,0.929562347229575,0.450074345109314,0.292379985917269,0.938177216377685,0.424895766070651,0.295549259794875,0.929822565254796,0.453822291990348,0.29511820067046
"11428-95","light",1000,0.163,0.979647562940203,0.484865680683011,0.356436239482807,0.982877228805824,0.462576233013864,0.338984216709824,0.976018342025648,0.489927076433769,0.335553387199784
"11428-96","light",1000,0.175,0.995018050820142,0.533446860033798,0.220124138339459,1.00196501037223,0.501455890338628,0.241901480375906,0.9930591901578,0.530595200451145,0.239959228807401
"11428-97","light",1000,0.167,1.00919161924215,0.494454573248368,0.201773815989587,1.04497025312553,0.385793776260425,0.215065252422008,1.0314774676532,0.43498116422827,0.213237690080981
"11428-98","light",1000,0.168,1.04644852465604,0.520812421561794,0.138703271221516,1.04017000390442,0.527589778147843,0.135061321838414,1.03494072185729,0.546972160110724,0.1373238923789
"11428-99","light",1000,0.189,0.965985808673194,0.509827164940489,0.210812836143933,0.974757312927981,0.45714757173213,0.220673639764786,0.962598860867869,0.500516278640124,0.220775929209412
"11428-100","light",1000,0.161,0.951927405857889,0.504360213368598,0.21613317510509,0.948830238066812,0.50126570866774,0.209345847597329,0.944009730264454,0.519850092354321,0.212455009607024
