"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11424-18","heavy",1000,0.485,0.961117307902213,0.500366474736427,0.316063045657456,0.976455286249619,0.391623106876295,0.365332012517424,0.95399633329274,0.49518797943428,0.392341358491729
"11424-19","heavy",1000,0.459,0.947517598115919,0.519215797056345,0.272868607587379,0.906981118890548,0.641301578569748,0.237422481038259,0.863531491109286,0.852207627741625,0.286991352110307
"11424-20","heavy",1000,0.503,0.98413873207825,0.455209081292283,0.286996408227713,0.983174355539768,0.44746853453956,0.297408763872999,0.973466424128395,0.487203473673797,0.314795531311925
"11424-21","heavy",1000,0.472,0.993510550560593,0.467311273053638,0.353651371746318,0.972206662006213,0.613457492035937,0.369749628417166,0.963755854314022,0.654777476812001,0.379033750180584
"11424-22","heavy",1000,0.467,1.07505506674238,0.404597178551211,0.205044831763589,1.03467725705275,0.57210861186657,0.193585121453451,1.02979427146749,0.595467760696068,0.202780191069791
"11424-23","heavy",1000,0.505,0.952263634196248,0.503291066387457,0.374819937896007,0.960019183744943,0.469563110369023,0.377720903399416,0.942941705648265,0.546892219673517,0.397253147989723
"11424-24","heavy",1000,0.495,0.957580720874504,0.460276399315515,0.247423270514824,1.00060962755508,0.367697032421695,0.270474701949861,0.993893472868741,0.395371115604595,0.277459106204583
"11424-25","heavy",1000,0.49,1.00465306241994,0.450968454576616,0.298190028869642,0.991473020947137,0.562283862719461,0.296529848376521,0.987321968228836,0.579084188940509,0.298992172400389
"11424-26","heavy",1000,0.471,0.921727943851523,0.521408613133556,0.262493188819245,0.897347810188059,0.634942088354652,0.289316201839863,0.884184020497829,0.68973601863595,0.293347879543362
"11424-27","heavy",1000,0.495,1.00362538686928,0.548621783997601,0.145553490507283,0.997003070696463,0.542756680237598,0.144876031167966,0.978090529629213,0.638301186296603,0.160712363216589
"11424-28","heavy",1000,0.504,0.904556391823503,0.47465582765731,0.304492346041237,0.955858138577933,0.322018485635744,0.315811056128705,0.942978300099389,0.370418012421351,0.329949883491107
"11424-29","heavy",1000,0.518,0.958314316563286,0.544912130777137,0.308922137016211,0.965652783322591,0.53766842643686,0.315500352133814,0.95480604065574,0.578663233577742,0.327490116156651
"11424-30","heavy",1000,0.474,0.986090396276669,0.442961645512171,0.26371313701159,0.991481965784986,0.451092003209421,0.289959070421417,0.980190095929535,0.505748104628857,0.297943475111628
"11424-31","heavy",1000,0.503,1.0116906694165,0.466068275368235,0.255086465021185,1.00846612561613,0.416834334633158,0.238547345553635,0.969107626715169,0.581646414797668,0.265670961992649
"11424-32","heavy",1000,0.49,0.853667229721017,0.49153165069986,0.343772722433857,0.859977076569397,0.49108261781477,0.384639494532043,0.853492233276327,0.526790483575794,0.392926029070798
"11424-33","heavy",1000,0.48,1.02625860871236,0.428993319093763,0.271394449242437,1.02850781687559,0.463536561883817,0.262429136795351,1.01735374365123,0.514636118923843,0.2770037237292
"11424-34","heavy",1000,0.486,0.947570692214709,0.514328358879289,0.27916036524039,0.906527730627311,0.665081415789219,0.257243032899131,0.887158560431803,0.749101891362368,0.271329874324305
"11424-35","heavy",1000,0.467,1.09877332100369,0.5126310641665,0.149356381335064,1.04447315646449,0.765739630211078,0.144150626706664,1.03517638998145,0.807799999208242,0.155051689971679
"11424-36","heavy",1000,0.492,0.99959137922059,0.439978681513498,0.294626334995513,0.962227280025775,0.58885075422943,0.310047380998618,0.94552915416,0.681154126355056,0.325580127203403
"11424-37","heavy",1000,0.49,1.0488488970571,0.450620377358713,0.247049855151646,1.01658318264263,0.548874006941899,0.269817089196261,1.00298280380445,0.611229931546713,0.282601489116567
"11424-38","heavy",1000,0.499,1.0142358079779,0.475789759169496,0.24416401484203,0.986000776773027,0.508199459843517,0.242300288117386,0.97260671976654,0.570232098746448,0.258591274093395
"11424-39","heavy",1000,0.493,0.969342473703763,0.438988558050598,0.334405095125768,0.974116392250378,0.394360020620623,0.364075803249294,0.957929583726628,0.457219626780141,0.375629588224199
"11424-40","heavy",1000,0.491,1.09174900459722,0.500159593474146,0.176758202746519,1.05954224067791,0.646253218597059,0.210501945452697,1.04851721739831,0.700592435140257,0.222485999534921
"11424-41","heavy",1000,0.502,1.05297260906949,0.418750961822485,0.238734110688699,1.0623298356328,0.427259824164936,0.16873107854646,1.03748949494992,0.5298396852471,0.191075079949886
"11424-42","heavy",1000,0.499,0.997053735669968,0.471032573073286,0.218777017961355,0.99281195758141,0.556391646278477,0.220932561720813,0.981105424990104,0.612017745748225,0.234042248392186
"11424-43","heavy",1000,0.474,1.00308518410433,0.599147069213968,0.206844430840727,1.0138611160554,0.474008408138731,0.228415585813998,0.973059415019737,0.633209277539244,0.252769331657642
"11424-44","heavy",1000,0.49,1.05561110326541,0.361375874338622,0.314936526552468,1.0677936778277,0.342926726785567,0.332012668217032,1.05907291898725,0.38091267361602,0.337935045325642
"11424-45","heavy",1000,0.492,1.00716229161832,0.564572492986642,0.270327181785408,1.01045399345503,0.55534281653047,0.262821631216995,0.964071278911525,0.761010285404919,0.292983059409583
"11424-46","heavy",1000,0.476,1.04521286385116,0.553196408095863,0.13608527174331,1.06591109671867,0.531854256555286,0.16038395209378,1.0601268168822,0.561533602757894,0.169268942986296
"11424-47","heavy",1000,0.494,0.983224216667109,0.555605445781797,0.249462134644266,0.961741002782772,0.612790966301263,0.235325069047471,0.940599280037675,0.719416967409695,0.261405905110049
"11424-48","heavy",1000,0.47,0.983746510416218,0.562026127572217,0.300620563925064,0.968116615301785,0.579806719895989,0.292678597727288,0.947208014590422,0.679256709219643,0.310815810305915
"11424-49","heavy",1000,0.478,0.973115554353777,0.478956143400794,0.274266157151806,1.017186893065,0.326432937937112,0.286585459072631,0.997979971496883,0.408550489260658,0.307756621685779
"11424-50","heavy",1000,0.5,0.946199644406033,0.554670430215569,0.211802946455974,0.904252567451185,0.758305859640813,0.152391319091923,0.871656440661008,0.920874050156235,0.184058379624161
"11424-51","heavy",1000,0.491,1.0218380873771,0.454507286988259,0.25910748753532,0.987904052767697,0.566158720317504,0.299361690378287,0.98575892829374,0.578361578778051,0.309602874703951
"11424-52","heavy",1000,0.469,1.01184139959471,0.525766013755507,0.188796572333754,0.995306642756944,0.640999395182977,0.193426001976892,0.984822645571746,0.697098176431763,0.205506930436359
"11424-53","heavy",1000,0.492,1.06052459303108,0.544106045463435,0.256882576626469,1.01926761477009,0.775537198562569,0.288900135586057,1.00769032615522,0.829517624220775,0.297332169978135
"11424-54","heavy",1000,0.485,1.05311195230392,0.475518063760289,0.213828713540841,1.07655835505383,0.419870677032113,0.2381065643972,1.05175520659628,0.540899906409287,0.248176080989347
"11424-55","heavy",1000,0.479,0.91432445474249,0.499231621103399,0.327890426364662,0.923574349031237,0.41297950355963,0.349408732590572,0.898512336497737,0.524224941845034,0.373569369502353
"11424-56","heavy",1000,0.48,0.926375692304777,0.515644294816388,0.382637841923691,0.929139927120949,0.511673832815975,0.323028759555957,0.908436890654584,0.598649839383574,0.338985099190989
"11424-57","heavy",1000,0.485,0.939831646859995,0.481480751761594,0.257528993752878,0.885724411583913,0.68352072021944,0.260129575126668,0.869558015391903,0.759142887780416,0.281396841762379
"11424-58","heavy",1000,0.485,1.03810722532195,0.467190715106944,0.19955657281306,1.04803767564649,0.347250045086949,0.195486984153169,1.01274749053462,0.485607185230878,0.224995258965216
"11424-59","heavy",1000,0.506,0.958813188217813,0.546573031219054,0.248196502412765,0.977849133485141,0.511485173926286,0.288128065604971,0.964666679892771,0.575228343335628,0.307177870273321
"11424-60","heavy",1000,0.463,1.02563006826014,0.434234108611566,0.255797946664098,1.0217026945124,0.386899821857366,0.270363087046655,1.00907338846643,0.449246577517391,0.284846571816614
"11424-61","heavy",1000,0.491,0.994990390623593,0.533039724652168,0.232134742340909,1.00191392418873,0.546463593886118,0.275921788131676,0.997627022991544,0.561339878529708,0.274834002338474
"11424-62","heavy",1000,0.502,0.951127746100771,0.582844407283668,0.23825137057812,0.977209517032092,0.47498447371003,0.303228801685257,0.962925552805165,0.534848730931645,0.320426782267491
"11424-63","heavy",1000,0.482,0.998568157691817,0.530580078500257,0.22958510563923,0.986650498821711,0.555236409474082,0.177625989554645,0.971464075558775,0.617668702370993,0.184723869928407
"11424-64","heavy",1000,0.493,1.04820605211889,0.481821474777925,0.19918046211235,1.03562969476573,0.52248311015632,0.242702888573662,1.03617821982902,0.511013916724491,0.249307913103295
"11424-65","heavy",1000,0.471,1.04221050003739,0.495538858364295,0.202548053772942,0.985177488959177,0.759688828472297,0.233601815251957,0.977002548452907,0.794817995475007,0.232934378548227
"11424-66","heavy",1000,0.463,0.966101011551317,0.438194395050112,0.334425556816515,0.953446309367583,0.504842295387872,0.352575574033587,0.94112495724635,0.566167862416945,0.367258697139452
"11424-67","heavy",1000,0.472,0.936057442947903,0.53025822636832,0.304120082924572,0.95020368204186,0.485514286580517,0.302019809122368,0.92555171196401,0.589982589952327,0.321425192778892
"11424-68","heavy",1000,0.499,1.00364534139753,0.579302274083613,0.161347298989315,1.03343343276255,0.441127243091645,0.12405416853,0.983813994957788,0.65513169000472,0.16970467686032
"11424-69","heavy",1000,0.471,1.04635191175828,0.514436416516066,0.14083523075759,1.07665047278122,0.396127001286553,0.118374349208738,1.04121063026554,0.554147465678325,0.142054511622006
"11424-70","heavy",1000,0.497,1.01824476774391,0.466218426271223,0.30519035672608,0.978428343606883,0.722355406683504,0.302900749188104,0.966741526793394,0.781828883604512,0.319379705591374
"11424-71","heavy",1000,0.501,1.072495799066,0.410050618051334,0.225120484266805,1.06949789601363,0.459120425188849,0.23348038698628,1.06256513267323,0.493306889794918,0.241779053778503
"11424-72","heavy",1000,0.5,1.01243286834003,0.468825386342804,0.239665378249167,0.994362845072547,0.518321210164383,0.225540308293131,0.963786904251609,0.643222065238288,0.243006033754553
"11424-73","heavy",1000,0.484,0.95902372191603,0.534354102903884,0.249452114499438,0.929120230117612,0.671975506638323,0.307450773386014,0.922215019773474,0.70803195413479,0.316383020537436
"11424-74","heavy",1000,0.477,0.992829364644487,0.594533886505737,0.256354778615961,0.989079702241943,0.60460342843397,0.249205154771364,0.964965257536792,0.715282013344642,0.276700837929465
"11424-75","heavy",1000,0.456,1.04502966476071,0.505448786317568,0.150143750636714,1.03033501407427,0.666005780922359,0.137120541962548,1.02526055336533,0.693030714541228,0.1419512669636
"11424-76","heavy",1000,0.497,1.02386402857343,0.468811662741717,0.237063827982508,1.05085441548509,0.407142838041794,0.232029481216673,1.03735859697011,0.467047590424734,0.249465535506441
"11424-77","heavy",1000,0.442,1.0011486488234,0.502483026637778,0.190717525548115,1.01702912084956,0.475565894097685,0.165570694419584,0.99950367207925,0.558160109134615,0.178487710338015
"11424-78","heavy",1000,0.449,0.975447324019942,0.48684159885008,0.181859851904368,0.99741090178139,0.442017380088834,0.225424389764737,0.993741249242501,0.462615486097133,0.229018071918382
"11424-79","heavy",1000,0.48,0.957473941827248,0.548355401305565,0.240526713841038,0.980563906585307,0.485770180095772,0.281560881948091,0.974522153731884,0.518748367636345,0.286580757095588
"11424-80","heavy",1000,0.485,0.978811221578437,0.4781956516706,0.339656362917531,0.957783490440801,0.484201231088769,0.368457413568215,0.933891125898106,0.587543102909073,0.386927357651156
"11424-81","heavy",1000,0.473,1.05279968786047,0.494038108976765,0.194193947543687,1.01740227477678,0.573109748033391,0.222206526072812,1.01001611805333,0.616197728930919,0.232865037516604
"11424-82","heavy",1000,0.449,0.997722890874934,0.463426180145258,0.356483672495168,0.971404722589048,0.577649764689957,0.381988104648314,0.960976846483284,0.625000983719391,0.392423237137525
"11424-83","heavy",1000,0.502,1.10445029763728,0.481568967571317,0.179506979256336,1.09587600604965,0.584270148442453,0.180832348086665,1.08386646435263,0.640040180097449,0.193466910086772
"11424-84","heavy",1000,0.487,0.976693938965884,0.502560890051719,0.237309236171218,0.939678799966487,0.648652055325005,0.227363127301442,0.922128787977899,0.718827701517431,0.238576123956742
"11424-85","heavy",1000,0.489,1.04129620774755,0.547095059882546,0.138379909304431,1.00945131649476,0.677420048980211,0.12593192047655,0.983663380579746,0.817474222903263,0.16684610575495
"11424-86","heavy",1000,0.489,1.00476950352464,0.463963462792322,0.280901940063129,0.974987936127275,0.603576417087475,0.276191717401181,0.96798553011299,0.639399666341572,0.287490624148809
"11424-87","heavy",1000,0.492,1.00168015870267,0.537047901376496,0.294363306578867,0.993224763352826,0.559677874359548,0.306650791910955,0.969688806026432,0.67556379939122,0.331019800495227
"11424-88","heavy",1000,0.477,1.03260705134448,0.555440132362724,0.253659207916412,1.07237106787084,0.407386330528349,0.296809403753802,1.0515031642294,0.505665513507058,0.313113879021211
"11424-89","heavy",1000,0.52,0.998161209271646,0.534086136040512,0.228809742015802,0.995629648400142,0.517633282454167,0.243573897972213,0.970337722579295,0.619650595744648,0.265635644429219
"11424-90","heavy",1000,0.501,0.995519933300088,0.493375987561268,0.196610036560323,0.974847304464539,0.556575335559641,0.26818555442954,0.971378055578184,0.576060218596519,0.272992723016309
"11424-91","heavy",1000,0.477,0.988890093176884,0.543005542399887,0.216739730053729,0.978920819802814,0.504736822059516,0.257628924966605,0.959744429763219,0.607272433888057,0.281824223585993
"11424-92","heavy",1000,0.493,1.05424172357803,0.473088972395149,0.15695748352264,1.03308722658402,0.601955005625934,0.142971942907503,1.02463501072667,0.643856242887029,0.162154053759282
"11424-93","heavy",1000,0.479,1.02521353543113,0.521224805760253,0.106498833709801,0.972863728738103,0.71267388483268,0.106792116875674,0.957263622064318,0.785017017983229,0.121762035707021
"11424-94","heavy",1000,0.475,0.968810963000614,0.420647366843144,0.266783207882871,0.979492910550067,0.329057751519524,0.229309331820609,0.960718807889746,0.408068521097699,0.240135622380791
"11424-95","heavy",1000,0.467,0.933142763419636,0.589714883901273,0.242865891196726,0.916857908988673,0.75320504181791,0.285656364720491,0.908255140678444,0.793562229725235,0.291555917253746
"11424-96","heavy",1000,0.453,1.01920553009155,0.505904219084793,0.200130484203828,1.00699821687586,0.52848067556598,0.225905670158167,0.991474792644341,0.597172997135723,0.242367041703292
"11424-97","heavy",1000,0.502,0.997680796003687,0.594032353711157,0.188315368101006,0.96382313012052,0.679287334544485,0.242674487590475,0.954515059458265,0.722675485386108,0.254044668589547
"11424-98","heavy",1000,0.473,0.973429472921356,0.489417416128981,0.267988341862806,0.956090350402278,0.527183815254188,0.285495756155581,0.954947702833643,0.496356578901955,0.283389625462818
"11424-99","heavy",1000,0.514,1.06961627309277,0.448942687315696,0.095353844610632,1.0146098927661,0.650526249012808,0.0970862787682249,1.00515584697447,0.691631311251783,0.111871314461829
"11424-100","heavy",1000,0.496,0.961152987731005,0.544894563563433,0.274905554073789,0.992093947735451,0.396432587654294,0.292628569304518,0.965773748781314,0.498212693927112,0.313665940647223
