"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","extra_heavy",100,0.79,1.38274063802176,0.311939734670454,-0.0587228808673399,1.30872550784858,0.593949983849378,-0.161520598393392,1.16741287764304,2.23110764483703,0.00595059499537641
"114-2","extra_heavy",100,0.83,0.984913399583036,0.299001192728415,0.0506407841495948,1.22368326513788,-0.505334812256731,0.215204655998903,1.36018462437439,-2.4564753668478,0.063878965053405
"114-3","extra_heavy",100,0.81,1.00992078050648,0.460347104231255,0.526980026549402,0.89884773499429,0.91938153071906,0.341442113366014,0.713943238035907,3.44757681125793,0.587715100996638
"114-4","extra_heavy",100,0.8,0.98024971364741,0.507447439175316,0.263128610547401,0.729249663052718,1.22388678992832,0.218054331704918,0.573266460636346,3.13197642813138,0.554424390071842
"114-5","extra_heavy",100,0.77,0.780779312652514,0.550547020820201,0.685236127932491,0.951002534658443,-0.121327386069655,0.894632867709842,1.12341232512109,-2.0294460541471,0.880530984498
"114-6","extra_heavy",100,0.85,1.03746651482661,0.482904305702393,0.0605865448154251,1.06373355396958,0.407531708558092,0.0653637264451167,1.07192621187894,0.912466356605734,0.165104452041298
"114-7","extra_heavy",100,0.83,0.994018896809951,0.767081731717513,0.157093069821176,1.00199255864736,0.64888833574854,0.305181998635542,0.82995226222585,2.56538405694465,0.479559344082376
"114-8","extra_heavy",100,0.79,1.00181667778263,0.248030711539437,0.54443692647019,0.941484289539691,0.423663278888611,0.481942442392328,0.847728831379234,1.62121790052756,0.597947952269536
"114-9","extra_heavy",100,0.78,1.13417750387852,0.59065919741265,0.237217251738142,1.07965147914089,0.904100547235566,0.0727352139020373,0.982331309356055,2.31431173653365,0.331146313575159
"114-10","extra_heavy",100,0.83,0.980016294099508,0.722145241443119,0.219296951281055,1.05006934203714,0.354018498777617,0.308672297715229,0.714712180805599,2.94397853485502,0.401478018437685
"114-11","extra_heavy",100,0.8,0.870065589372075,0.484905150991923,0.351198455307161,0.885842420649007,0.431959398560801,0.394126806144897,1.05051349576306,-0.330017336062233,0.533626108699331
"114-12","extra_heavy",100,0.83,1.04310603400762,0.469960318798056,0.418014931007738,0.847312291080298,0.98531463772371,0.279764926887324,0.690668445850933,3.28219882779167,0.573499928846125
"114-13","extra_heavy",100,0.77,0.968359578389833,0.548653108700688,0.499202476875068,0.877978591258488,0.79172541599834,0.49349098019816,0.671713810063168,3.24481174065853,0.700216515266566
"114-14","extra_heavy",100,0.81,1.25997153202143,0.385737646107561,0.211560408339534,1.2511984229093,0.431815619094324,0.226316222751373,1.01980256417631,2.96175402168758,0.334885252694748
"114-15","extra_heavy",100,0.84,0.883678654131081,0.272200825927449,0.542750215543468,1.26066646492953,-0.819253635142611,0.77417089967183,1.36059847946828,-2.33874503989957,0.551338536608063
"114-16","extra_heavy",100,0.84,1.11222934016646,0.475232838811544,0.129331298727368,1.12583751463919,0.397465471744351,0.159273783607359,1.15551536969491,0.485044936442135,0.27538219906634
"114-17","extra_heavy",100,0.8,1.11838933327694,0.575379736770221,0.0392873706626955,1.14509288558514,0.434234783362339,0.121105677628617,0.989183015422048,2.31488154555266,0.233565676448402
"114-18","extra_heavy",100,0.8,0.903830382347527,0.636196622393232,0.286727702070159,0.927946592730028,0.524524414595774,0.311342478394811,0.776954308575328,2.2742335661975,0.47031209105641
"114-19","extra_heavy",100,0.84,1.22839039619552,0.498497020361584,0.0957853266496781,1.22498332539851,0.459639865973628,0.150526372140482,1.13755988022071,1.23167166996063,0.287253967824605
